Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path
0.18.0,org.apache.aurora.scheduler.configuration.executor,ExecutorConfigException,0,0,1,1,8,1,0,0,-1.0,1,0,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\configuration\executor\ExecutorSettingsLoader.java
0.18.0,org.apache.aurora.scheduler.configuration.executor,Schema,3,0,6,0,26,6,0,0,0.5,0,0,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\configuration\executor\ExecutorSettingsLoader.java
0.18.0,org.apache.aurora.scheduler.configuration.executor,ExecutorModuleTest,0,0,3,1,16,3,0,0,-1.0,0,2,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\configuration\executor\ExecutorModuleTest.java
0.18.0,org.apache.aurora.scheduler.configuration.executor,ExecutorSettingsLoaderTest,3,0,6,4,23,6,0,0,0.3333333333333333,0,2,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\configuration\executor\ExecutorSettingsLoaderTest.java
0.18.0,org.apache.aurora.scheduler.cron,CronException,0,0,3,3,14,3,0,0,-1.0,1,0,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\cron\CronException.java
0.18.0,org.apache.aurora.scheduler.cron,CronJobManager,0,0,5,0,34,5,0,0,-1.0,7,1,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\cron\CronJobManager.java
0.18.0,org.apache.aurora.scheduler.cron,CronPredictor,0,0,1,0,11,1,0,0,-1.0,5,1,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\cron\CronPredictor.java
0.18.0,org.apache.aurora.scheduler.cron,CronScheduler,0,0,1,0,11,1,0,0,-1.0,1,0,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\cron\CronScheduler.java
0.18.0,org.apache.aurora.scheduler.cron,CrontabEntry,23,0,34,13,283,52,0,0,0.14705882352941177,15,2,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\cron\CrontabEntry.java
0.18.0,org.apache.aurora.scheduler.cron,Parser,13,0,10,0,121,24,0,0,0.0,2,2,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\cron\CrontabEntry.java
0.18.0,org.apache.aurora.scheduler.cron,SanitizedCronJob,3,1,12,9,88,15,0,0,0.25,10,5,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\cron\SanitizedCronJob.java
0.18.0,org.apache.aurora.scheduler.cron,CrontabEntryTest,0,0,8,8,86,12,0,0,-1.0,0,2,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\cron\CrontabEntryTest.java
0.18.0,org.apache.aurora.scheduler.cron,ExpectedPrediction,2,0,5,4,23,5,0,0,0.8,3,2,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\cron\ExpectedPrediction.java
0.18.0,org.apache.aurora.scheduler.cron.quartz,AuroraCronJob,12,0,7,2,134,16,0,0,0.42857142857142855,5,12,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\cron\quartz\AuroraCronJob.java
0.18.0,org.apache.aurora.scheduler.cron.quartz,CronBatchWorker,0,0,2,0,8,2,0,0,-1.0,3,2,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\cron\quartz\AuroraCronJob.java
0.18.0,org.apache.aurora.scheduler.cron.quartz,Config,1,0,2,1,9,2,0,0,0.0,1,1,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\cron\quartz\AuroraCronJob.java
0.18.0,org.apache.aurora.scheduler.cron.quartz,AuroraCronJobFactory,1,0,2,1,13,2,0,0,0.0,1,1,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\cron\quartz\AuroraCronJobFactory.java
0.18.0,org.apache.aurora.scheduler.cron.quartz,CronJobManagerImpl,4,0,15,5,128,21,0,0,0.26666666666666666,4,8,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\cron\quartz\CronJobManagerImpl.java
0.18.0,org.apache.aurora.scheduler.cron.quartz,CronLifecycle,7,0,4,0,41,5,0,0,0.0,2,3,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\cron\quartz\CronLifecycle.java
0.18.0,org.apache.aurora.scheduler.cron.quartz,CronModule,7,2,3,0,52,4,0,0,1.0,1,12,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\cron\quartz\CronModule.java
0.18.0,org.apache.aurora.scheduler.cron.quartz,CronPredictorImpl,2,0,2,1,12,2,0,0,0.0,2,3,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\cron\quartz\CronPredictorImpl.java
0.18.0,org.apache.aurora.scheduler.cron.quartz,CronSchedulerImpl,2,0,2,1,17,2,0,0,0.0,1,1,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\cron\quartz\CronSchedulerImpl.java
0.18.0,org.apache.aurora.scheduler.cron.quartz,Quartz,0,0,7,0,65,11,0,0,-1.0,6,3,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\cron\quartz\Quartz.java
0.18.0,org.apache.aurora.scheduler.cron.quartz,AuroraCronJobTest,8,0,9,7,84,9,0,0,0.0,0,10,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\cron\quartz\AuroraCronJobTest.java
0.18.0,org.apache.aurora.scheduler.cron.quartz,CronIT,9,1,14,9,114,14,0,0,0.42857142857142855,0,15,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\cron\quartz\CronIT.java
0.18.0,org.apache.aurora.scheduler.cron.quartz,CountDownWhenComplete,1,0,6,5,19,6,0,0,0.8333333333333334,2,1,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\cron\quartz\CronIT.java
0.18.0,org.apache.aurora.scheduler.cron.quartz,CronJobManagerImplTest,3,0,17,15,122,17,0,0,0.0,0,8,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\cron\quartz\CronJobManagerImplTest.java
0.18.0,org.apache.aurora.scheduler.cron.quartz,CronPredictorImplTest,4,1,5,5,36,7,0,0,0.0,0,7,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\cron\quartz\CronPredictorImplTest.java
0.18.0,org.apache.aurora.scheduler.cron.quartz,QuartzTestUtil,3,0,4,0,24,4,0,0,0.5,3,3,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\cron\quartz\QuartzTestUtil.java
0.18.0,org.apache.aurora.scheduler.discovery,CommonsServiceDiscoveryModule,2,0,6,0,29,6,0,0,0.5,2,8,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\discovery\CommonsServiceDiscoveryModule.java
0.18.0,org.apache.aurora.scheduler.discovery,CommonsServiceGroupMonitor,3,0,4,3,22,4,0,0,0.0,2,1,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\discovery\CommonsServiceGroupMonitor.java
0.18.0,org.apache.aurora.scheduler.discovery,CuratorServiceDiscoveryModule,6,0,12,3,105,20,0,0,0.25,2,13,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\discovery\CuratorServiceDiscoveryModule.java
0.18.0,org.apache.aurora.scheduler.discovery,SingleACLProvider,1,0,3,2,12,3,0,0,0.0,1,1,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\discovery\CuratorServiceDiscoveryModule.java
0.18.0,org.apache.aurora.scheduler.discovery,CuratorServiceGroupMonitor,4,0,5,3,45,5,0,0,0.0,2,2,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\discovery\CuratorServiceGroupMonitor.java
0.18.0,org.apache.aurora.scheduler.discovery,CuratorSingletonService,8,0,10,5,98,13,0,0,0.3,2,5,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\discovery\CuratorSingletonService.java
0.18.0,org.apache.aurora.scheduler.discovery,Advertiser,4,0,4,0,35,5,0,0,0.0,2,3,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\discovery\CuratorSingletonService.java
0.18.0,org.apache.aurora.scheduler.discovery,FlaggedZooKeeperConfig,7,0,3,1,34,6,0,0,0.6666666666666666,2,5,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\discovery\FlaggedZooKeeperConfig.java
0.18.0,org.apache.aurora.scheduler.discovery,ServiceDiscoveryBindings,2,0,1,0,23,1,0,0,0.0,4,0,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\discovery\ServiceDiscoveryBindings.java
0.18.0,org.apache.aurora.scheduler.discovery,ServiceDiscoveryModule,5,0,9,2,77,12,0,0,0.3333333333333333,0,11,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\discovery\ServiceDiscoveryModule.java
0.18.0,org.apache.aurora.scheduler.discovery,TestServerService,1,0,3,0,14,3,0,0,0.6666666666666666,1,1,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\discovery\ServiceDiscoveryModule.java
0.18.0,org.apache.aurora.scheduler.discovery,LocalZooKeeperClusterProvider,1,0,2,1,15,2,0,0,0.0,1,1,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\discovery\ServiceDiscoveryModule.java
0.18.0,org.apache.aurora.scheduler.discovery,ZooKeeperConfig,6,0,9,5,62,9,0,0,0.0,11,5,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\discovery\ZooKeeperConfig.java
0.18.0,org.apache.aurora.scheduler.discovery,AbstractDiscoveryModuleTest,0,0,5,1,20,5,2,0,-1.0,0,8,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\discovery\AbstractDiscoveryModuleTest.java
0.18.0,org.apache.aurora.scheduler.discovery,BaseCuratorDiscoveryTest,7,0,10,1,61,12,2,0,0.5,0,3,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\discovery\BaseCuratorDiscoveryTest.java
0.18.0,org.apache.aurora.scheduler.discovery,CommonsDiscoveryModuleTest,0,0,2,0,8,2,0,1,-1.0,0,2,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\discovery\CommonsDiscoveryModuleTest.java
0.18.0,org.apache.aurora.scheduler.discovery,CommonsServiceGroupMonitorTest,3,0,8,5,71,8,0,0,0.0,0,3,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\discovery\CommonsServiceGroupMonitorTest.java
0.18.0,org.apache.aurora.scheduler.discovery,CuratorDiscoveryModuleTest,0,0,6,3,26,6,0,1,-1.0,0,5,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\discovery\CuratorDiscoveryModuleTest.java
0.18.0,org.apache.aurora.scheduler.discovery,CuratorServiceGroupMonitorTest,0,0,14,8,88,15,0,1,-1.0,0,1,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\discovery\CuratorServiceGroupMonitorTest.java
0.18.0,org.apache.aurora.scheduler.discovery,CuratorSingletonServiceTest,2,0,11,8,125,12,0,1,0.45454545454545453,0,2,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\discovery\CuratorSingletonServiceTest.java
0.18.0,org.apache.aurora.scheduler.discovery,ZooKeeperConfigTest,1,0,3,3,25,3,0,0,0.6666666666666666,0,4,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\discovery\ZooKeeperConfigTest.java
0.18.0,org.apache.aurora.scheduler.events,EventSink,0,0,1,0,10,1,0,0,-1.0,21,1,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\events\EventSink.java
0.18.0,org.apache.aurora.scheduler.events,NotifyingSchedulingFilter,2,0,2,1,22,3,0,0,0.0,2,6,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\events\NotifyingSchedulingFilter.java
0.18.0,org.apache.aurora.scheduler.events,PubsubEvent,10,0,39,38,199,44,8,0,-1.0,12,7,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\events\PubsubEvent.java
0.18.0,org.apache.aurora.scheduler.events,EventSubscriber,0,0,0,0,5,0,1,0,-1.0,1,0,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\events\PubsubEvent.java
0.18.0,org.apache.aurora.scheduler.events,TasksDeleted,1,0,5,5,25,6,0,1,0.0,5,2,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\events\PubsubEvent.java
0.18.0,org.apache.aurora.scheduler.events,TaskStateChange,2,0,12,11,59,13,0,1,0.16666666666666666,15,2,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\events\PubsubEvent.java
0.18.0,org.apache.aurora.scheduler.events,HostAttributesChanged,1,0,5,5,25,6,0,1,0.0,2,1,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\events\PubsubEvent.java
0.18.0,org.apache.aurora.scheduler.events,Vetoed,2,0,6,6,30,7,0,1,0.0,4,2,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\events\PubsubEvent.java
0.18.0,org.apache.aurora.scheduler.events,DriverRegistered,0,0,2,2,8,2,0,1,-1.0,0,0,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\events\PubsubEvent.java
0.18.0,org.apache.aurora.scheduler.events,DriverDisconnected,0,0,2,2,8,2,0,1,-1.0,0,0,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\events\PubsubEvent.java
0.18.0,org.apache.aurora.scheduler.events,TaskStatusReceived,4,0,7,7,34,8,0,1,0.0,2,1,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\events\PubsubEvent.java
0.18.0,org.apache.aurora.scheduler.events,PubsubEventModule,6,0,13,5,82,14,0,0,0.5384615384615384,17,7,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\events\PubsubEventModule.java
0.18.0,org.apache.aurora.scheduler.events,RegisterSubscribers,2,0,3,0,15,4,0,0,0.6666666666666666,1,0,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\events\PubsubEventModule.java
0.18.0,org.apache.aurora.scheduler.events,Webhook,3,0,3,1,44,4,0,1,0.0,2,2,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\events\Webhook.java
0.18.0,org.apache.aurora.scheduler.events,WebhookInfo,3,0,5,3,37,5,0,0,0.0,3,0,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\events\WebhookInfo.java
0.18.0,org.apache.aurora.scheduler.events,WebhookModule,4,0,5,1,47,6,0,0,0.0,2,5,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\events\WebhookModule.java
0.18.0,org.apache.aurora.scheduler.events,NotifyingSchedulingFilterTest,9,0,3,3,29,3,0,0,0.0,0,9,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\events\NotifyingSchedulingFilterTest.java
0.18.0,org.apache.aurora.scheduler.events,PubsubEventModuleTest,4,0,7,5,52,9,0,0,0.42857142857142855,0,6,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\events\PubsubEventModuleTest.java
0.18.0,org.apache.aurora.scheduler.events,ThrowingSubscriber,0,0,1,1,5,1,0,1,-1.0,1,1,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\events\PubsubEventModuleTest.java
0.18.0,org.apache.aurora.scheduler.events,WebhookTest,6,0,5,5,58,5,0,0,0.4,0,5,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\events\WebhookTest.java
0.18.0,org.apache.aurora.scheduler.filter,AttributeAggregate,2,0,12,6,86,16,0,0,0.3333333333333333,18,6,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\filter\AttributeAggregate.java
0.18.0,org.apache.aurora.scheduler.filter,AttributeFilter,0,0,3,0,32,5,0,0,-1.0,1,1,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\filter\AttributeFilter.java
0.18.0,org.apache.aurora.scheduler.filter,ConstraintMatcher,2,0,4,1,50,8,0,0,0.75,1,4,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\filter\ConstraintMatcher.java
0.18.0,org.apache.aurora.scheduler.filter,NameFilter,1,0,2,1,12,2,0,0,0.0,1,0,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\filter\ConstraintMatcher.java
0.18.0,org.apache.aurora.scheduler.filter,SchedulingFilter,12,0,32,26,216,38,1,0,-1.0,14,5,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\filter\SchedulingFilter.java
0.18.0,org.apache.aurora.scheduler.filter,Veto,3,0,13,12,88,17,0,0,0.38461538461538464,10,1,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\filter\SchedulingFilter.java
0.18.0,org.apache.aurora.scheduler.filter,UnusedResource,3,0,7,7,35,8,0,0,0.0,7,2,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\filter\SchedulingFilter.java
0.18.0,org.apache.aurora.scheduler.filter,ResourceRequest,3,0,7,7,35,8,0,0,0.0,9,3,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\filter\SchedulingFilter.java
0.18.0,org.apache.aurora.scheduler.filter,SchedulingFilterImpl,4,0,11,3,81,21,0,1,0.2727272727272727,6,10,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\filter\SchedulingFilterImpl.java
0.18.0,org.apache.aurora.scheduler.filter,AttributeAggregateTest,1,0,12,7,67,13,0,0,0.16666666666666666,1,4,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\filter\AttributeAggregateTest.java
0.18.0,org.apache.aurora.scheduler.filter,SchedulingFilterImplTest,16,0,46,21,268,46,0,0,0.1956521739130435,1,12,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\filter\SchedulingFilterImplTest.java
0.18.0,org.apache.aurora.scheduler.http,AbortCallback,1,0,1,1,10,1,0,0,0.0,1,0,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\http\AbortCallback.java
0.18.0,org.apache.aurora.scheduler.http,AbstractFilter,0,0,4,3,13,4,3,0,-1.0,0,0,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\http\AbstractFilter.java
0.18.0,org.apache.aurora.scheduler.http,Agents,5,0,9,7,59,9,0,1,0.3333333333333333,0,1,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\http\Agents.java
0.18.0,org.apache.aurora.scheduler.http,Agent,2,0,5,4,22,5,0,0,0.0,0,0,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\http\Agents.java
0.18.0,org.apache.aurora.scheduler.http,CorsFilter,3,0,2,2,14,2,0,1,0.0,1,1,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\http\CorsFilter.java
0.18.0,org.apache.aurora.scheduler.http,Cron,1,0,2,1,20,3,0,0,0.0,1,2,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\http\Cron.java
0.18.0,org.apache.aurora.scheduler.http,H2ConsoleModule,4,2,3,2,21,4,0,0,0.6666666666666666,2,2,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\http\H2ConsoleModule.java
0.18.0,org.apache.aurora.scheduler.http,HttpService,0,0,1,0,10,1,1,0,-1.0,8,0,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\http\HttpService.java
0.18.0,org.apache.aurora.scheduler.http,HttpStatsFilter,2,0,5,4,31,5,0,1,0.6,1,1,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\http\HttpStatsFilter.java
0.18.0,org.apache.aurora.scheduler.http,ResponseWithStatus,1,0,3,2,14,3,0,0,0.6666666666666666,1,0,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\http\HttpStatsFilter.java
0.18.0,org.apache.aurora.scheduler.http,JerseyTemplateServlet,1,0,2,0,19,2,2,0,0.0,0,1,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\http\JerseyTemplateServlet.java
0.18.0,org.apache.aurora.scheduler.http,JettyServerModule,17,1,19,3,186,27,0,0,0.42105263157894735,5,16,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\http\JettyServerModule.java
0.18.0,org.apache.aurora.scheduler.http,RedirectMonitor,1,0,3,1,12,3,0,0,0.0,1,1,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\http\JettyServerModule.java
0.18.0,org.apache.aurora.scheduler.http,HttpServerLauncher,5,0,6,1,83,9,0,1,0.0,2,2,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\http\JettyServerModule.java
0.18.0,org.apache.aurora.scheduler.http,LeaderHealth,3,0,4,1,26,4,0,0,0.0,2,2,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\http\LeaderHealth.java
0.18.0,org.apache.aurora.scheduler.http,LeaderRedirect,3,0,9,2,121,20,0,0,0.0,6,3,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\http\LeaderRedirect.java
0.18.0,org.apache.aurora.scheduler.http,LeaderRedirectFilter,3,0,3,1,43,8,0,1,0.0,5,2,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\http\LeaderRedirectFilter.java
0.18.0,org.apache.aurora.scheduler.http,LogConfig,4,0,6,4,49,8,0,0,0.3333333333333333,0,1,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\http\LogConfig.java
0.18.0,org.apache.aurora.scheduler.http,LoggerConfig,2,0,3,2,14,3,0,0,0.0,0,0,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\http\LogConfig.java
0.18.0,org.apache.aurora.scheduler.http,Maintenance,1,0,3,1,25,4,0,0,0.6666666666666666,1,4,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\http\Maintenance.java
0.18.0,org.apache.aurora.scheduler.http,Mname,3,0,13,10,72,20,0,0,0.15384615384615385,2,4,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\http\Mname.java
0.18.0,org.apache.aurora.scheduler.http,Offers,2,0,2,1,18,2,0,0,0.0,1,1,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\http\Offers.java
0.18.0,org.apache.aurora.scheduler.http,PendingTasks,2,0,2,1,26,3,0,0,0.0,1,2,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\http\PendingTasks.java
0.18.0,org.apache.aurora.scheduler.http,QuitCallback,2,0,2,2,14,2,0,0,0.0,2,1,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\http\QuitCallback.java
0.18.0,org.apache.aurora.scheduler.http,Quotas,5,0,6,4,52,8,0,0,0.3333333333333333,0,1,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\http\Quotas.java
0.18.0,org.apache.aurora.scheduler.http,ResourceAggregateBean,3,0,4,3,19,4,0,0,0.0,0,0,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\http\Quotas.java
0.18.0,org.apache.aurora.scheduler.http,Services,2,0,2,1,23,2,0,0,0.0,1,1,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\http\Services.java
0.18.0,org.apache.aurora.scheduler.http,State,3,0,5,1,37,7,0,0,0.6,7,4,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\http\State.java
0.18.0,org.apache.aurora.scheduler.http,NormalizedClusterState,2,0,2,0,22,4,0,0,1.0,2,2,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\http\State.java
0.18.0,org.apache.aurora.scheduler.http,StructDump,2,0,5,4,43,6,0,1,0.4,0,4,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\http\StructDump.java
0.18.0,org.apache.aurora.scheduler.http,Tiers,1,0,2,1,14,2,0,0,0.0,1,1,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\http\Tiers.java
0.18.0,org.apache.aurora.scheduler.http,Utilization,7,0,19,12,127,22,0,0,0.3157894736842105,0,7,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\http\Utilization.java
0.18.0,org.apache.aurora.scheduler.http,Display,2,0,3,2,18,4,0,0,0.0,3,1,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\http\Utilization.java
0.18.0,org.apache.aurora.scheduler.http,DisplayMetric,1,0,9,7,35,10,0,0,0.2222222222222222,2,3,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\http\Utilization.java
0.18.0,org.apache.aurora.scheduler.http,AbstractJettyTest,4,0,10,1,90,10,3,0,0.3,0,9,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\http\AbstractJettyTest.java
0.18.0,org.apache.aurora.scheduler.http,CorsFilterTest,4,0,2,2,20,2,0,0,0.0,0,1,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\http\CorsFilterTest.java
0.18.0,org.apache.aurora.scheduler.http,CronTest,3,0,2,2,16,2,0,0,0.0,0,4,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\http\CronTest.java
0.18.0,org.apache.aurora.scheduler.http,H2ConsoleModuleIT,0,0,2,1,11,2,0,1,-1.0,0,1,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\http\H2ConsoleModuleIT.java
